marler8997/work	a992a33ccc8a2ee838a8ca72f790abf5e01c7b64	1	0
marler8997/universal-data	fb534e9750d3eb2fbb36afee4e850c62e874501d	39	0
marler8997/universal-data	e7cfa824746a6f80e5ba02f7d590aa6eac4b1b7b	0	0
tupleapp/app	a25696e09fe415f9a8c8187158ec897e946208f2	2	0
tupleapp/app	98427cc7bafb632ca7d8b5f1be6274b8e4fe423e	18	8
tupleapp/app	17f4a02d0bd788bfcc743d78b0534a3562b5edc9	81	69
tupleapp/app	3faa253612124b13fa7ad30d4000e8fcb1877e97	66	55
