tupleapp/marketing-site	f4fba59a48b473cde39fc6e79d11f8c2069ba3fb	8	0
marler8997/med	6d65fa25068e8930b8d75941f1422c7168634e4a	133	10
marler8997/med	da7147ddb6230ccb7713aad502be9c8aa3491084	6	3
marler8997/med	44ac36ed5a32d9fba61fa5472cf2e3872bf9d931	4	1
marler8997/med	192f036e271a46e28d70393484032232e30ee994	182	175
marler8997/med	ccbbdf2ff2d1b6e10a5fd78eeba1ddde748582b0	331	34
marler8997/zin	ae6a5738051c612ef826514be2b557b9d119d1d0	87	36
