marler8997/work	6f72f45718c92fd8d11cd4c27e0341915aa273a1	2	0
TinyVG/sdk	d103ec3ec461a2f96b8a7e7c1dda8ff54d4c8825	193	178
marler8997/svg2tvg	51df44d2418197842b79bbe33a7e775836675baf	0	0
marler8997/tvgedit	a632b0a4cd4b6d7abec673151ccadac4c85cac6b	0	0
