tupleapp/marketing-site	1ad29b26e66b6c3eb73949363914e50691d5e919	17	0
tupleapp/app	29acb8a8164761811ab3fc52cc55fc8962044bb9	2	0
tupleapp/app	1741769741de47e90cbdb9e977eb86a8157378e4	26	1
tupleapp/app	bfdc3f9c365a6b29f50eaf198ef71bcdc8c47d52	144	124
tupleapp/app	3d7d5a87a9d751d5e50e54525087a0caf0cb833d	106	11
tupleapp/app	c6681a048155d42b55ffb011fb835dbb783e74a2	12	0
tupleapp/app	871321f5ed7a1dc20333ebcfe4597bf3a34e8fd0	1188	995
