malcolmstill/zware	ed1860f8e8397be4b6739901356de05e95f60c1e	150	147
tupleapp/app	f4299cb8079c36c44ac9975ab2e12f04060498aa	31	9
tupleapp/app	08e65e26c7b58b38f3724e7087afa9e054c1a309	62	36
tupleapp/app	9bb2fadb3e66742094cfd5690126e43cb72d40d3	0	0
