tupleapp/marketing-site	8112a8eec39f535d3ab34583c4b4fc5e80b94fc4	1	0
tupleapp/app	9136eef6963ec0ea9b7258fadcedda8767e6566b	237	143
tupleapp/app	acf7cf7121a03da91ee1e4caed6a22a4a5b0a39d	194	166
tupleapp/app	7d3657a88a8f5692b9006b3936c012adc945a3c6	1	0
tupleapp/app	359f8c4183e212c62a242be2fadbe6f6cde78c21	1	0
tupleapp/app	a2bdbecdf300315c9218095b56e6d50363faf8b1	295	325
